      1.73476  89391.57641      0.73219    950.32718      0.67461      0.64537  89390.00000
      1.73425  88783.97692      8.00420    963.37896      0.68103      0.65329  88780.00000
      1.73373  89220.06967      1.48482    953.98430      0.67019      0.64245  89220.00000
      1.73322  89103.45144      2.37184    956.48308      0.67938      0.65220  89100.00000
      1.73271  89292.85304      1.10303    952.42974      0.67724      0.65186  89290.00000
      1.73219  89135.90895      2.08433    955.78663      0.68588      0.65901  89130.00000
      1.73168  89143.66898      2.02063    955.62023      0.68057      0.65177  89140.00000
      1.73116  89495.69916      0.47164    948.11718      0.68767      0.65667  89490.00000
      1.73065  89206.78274      1.56726    954.26851      0.68760      0.66165  89200.00000
      1.73014  89153.41889      1.94322    955.41123      0.67883      0.65300  89150.00000
      1.72962  89320.53336      0.98394    951.83951      0.67141      0.64495  89320.00000
      1.72911  88970.61730      3.98523    959.34129      0.67161      0.64553  88970.00000
      1.72860  89343.61769      0.89435    951.34771      0.68011      0.65216  89340.00000
      1.72808  89473.75959      0.51777    948.58220      0.68195      0.65016  89470.00000
      1.72757  89099.46121      2.40936    956.56875      0.69520      0.66856  89090.00000
      1.72706  89601.80823      0.29906    945.87293      0.67507      0.64704  89600.00000
      1.72655  89255.28460      1.28670    953.23168      0.68722      0.65463  89250.00000
      1.72603  89067.35301      2.73555    957.25855      0.68993      0.66283  89060.00000
      1.72552  89253.34401      1.29691    953.27313      0.67932      0.65145  89250.00000
      1.72501  89448.11862      0.57715    949.12612      0.69458      0.66430  89440.00000
      1.72450  89022.73808      3.25786    958.21827      0.67823      0.64817  89020.00000
      1.72399  88897.60380      5.26017    960.91779      0.68848      0.66417  88890.00000
      1.72348  89222.56469      1.47007    953.93095      0.67725      0.64898  89220.00000
      1.72296  89058.67796      2.83036    957.44504      0.69337      0.66644  89050.00000
      1.72245  88675.73208     11.77203    965.73235      0.68274      0.66051  88670.00000
      1.72194  89536.59576      0.39602    947.25125      0.68990      0.65973  89530.00000
      1.72143  89324.30227      0.96888    951.75919      0.68282      0.65302  89320.00000
      1.72092  89267.23746      1.22527    952.97642      0.69032      0.66225  89260.00000
      1.72041  89628.38480      0.26653    945.31207      0.69426      0.66533  89620.00000
      1.71990  89195.24011      1.64220    954.51551      0.68352      0.65772  89190.00000
      1.71939  89334.74389      0.92789    951.53672      0.68230      0.65637  89330.00000
      1.71888  88498.23572     21.44107    969.61007      0.68743      0.66627  88490.00000
      1.71837  89369.08414      0.80433    950.80559      0.69464      0.66752  89360.00000
      1.71786  89252.09547      1.30348    953.29980      0.67562      0.64880  89250.00000
      1.71735  89270.69055      1.20794    952.90269      0.67189      0.64450  89270.00000
      1.71684  89447.26169      0.57926    949.14430      0.69266      0.66145  89440.00000
      1.71633  89139.17673      2.05702    955.71655      0.69593      0.66767  89130.00000
      1.71582  88816.65382      7.10454    962.67021      0.68706      0.66142  88810.00000
      1.71531  89496.96298      0.46910    948.09040      0.68879      0.66181  89490.00000
      1.71480  89215.57261      1.51245    954.08048      0.68512      0.65799  89210.00000
      1.71429  89683.43731      0.20974    944.15186      0.68005      0.65082  89680.00000
      1.71378  89082.12028      2.58072    956.94120      0.67634      0.64643  89080.00000
      1.71328  89174.34352      1.78658    954.96291      0.68232      0.65396  89170.00000
      1.71277  89218.16296      1.49652    954.02508      0.69216      0.66501  89210.00000
      1.71226  89624.41457      0.27119    945.39583      0.68275      0.65387  89620.00000
      1.71175  89572.80392      0.33895    946.48559      0.67752      0.65070  89570.00000
      1.71124  89530.76097      0.40599    947.37472      0.67215      0.64393  89530.00000
      1.71074  89553.27934      0.36866    946.89834      0.67912      0.65130  89550.00000
      1.71023  88887.99448      5.45328    961.12556      0.69065      0.66482  88880.00000
      1.70972  89275.98887      1.18216    952.78960      0.68607      0.65924  89270.00000
      1.70921  89278.57642      1.16957    952.73436      0.69212      0.66633  89270.00000
      1.70871  88752.39182      8.97075    964.06477      0.67510      0.65378  88750.00000
      1.70820  89169.13010      1.82421    955.07457      0.69577      0.66754  89160.00000
      1.70769  89458.17279      0.55311    948.91278      0.69437      0.66455  89450.00000
      1.70719  90181.68523      0.02249    933.74793      0.67557      0.64253  90180.00000
      1.70668  88918.21234      4.86680    960.47242      0.69089      0.66545  88910.00000
      1.70617  89694.80637      0.19958    943.91253      0.68407      0.65479  89690.00000
      1.70567  89311.74829      1.02037    952.02677      0.67474      0.64764  89310.00000
      1.70516  89891.01610      0.08388    939.79637      0.67319      0.64182  89890.00000
      1.70465  89607.36340      0.29197    945.75566      0.69153      0.66229  89600.00000
      1.70415  90102.33847      0.03236    935.39322      0.67738      0.64583  90100.00000
      1.70364  89688.02527      0.20557    944.05527      0.69394      0.66411  89680.00000
      1.70314  89320.01710      0.98600    951.85051      0.67005      0.64166  89320.00000
      1.70263  89277.85320      1.17309    952.74980      0.69044      0.66441  89270.00000
      1.70213  89725.16847      0.17473    943.27382      0.68530      0.65570  89720.00000
      1.70162  89236.71236      1.38792    953.62850      0.68963      0.66039  89230.00000
      1.70112  89467.74569      0.53113    948.70973      0.69239      0.66348  89460.00000
      1.70061  89528.70663      0.40959    947.41820      0.69543      0.66622  89520.00000
      1.70011  88981.87872      3.81646    959.09848      0.67448      0.65064  88980.00000
      1.69960  89593.09768      0.31055    946.05686      0.67850      0.65106  89590.00000
      1.69910  89326.63444      0.95956    951.70950      0.68863      0.66055  89320.00000
      1.69860  89377.79925      0.77565    950.62018      0.69148      0.66394  89370.00000
      1.69809  89080.43967      2.59767    956.97730      0.67113      0.64552  89080.00000
      1.69759  89445.01388      0.58482    949.19201      0.68419      0.65588  89440.00000
      1.69708  88954.86209      4.23391    959.68115      0.68329      0.65596  88950.00000
      1.69658  89710.68133      0.18615    943.57849      0.67202      0.64236  89710.00000
      1.69608  89515.61189      0.43323    947.69541      0.68650      0.65709  89510.00000
      1.69557  89067.59708      2.73290    957.25330      0.69022      0.66361  89060.00000
      1.69507  89888.42073      0.08486    939.85064      0.69621      0.66508  89880.00000
      1.69457  89323.36179      0.97264    951.77923      0.67956      0.65113  89320.00000
      1.69406  90196.91587      0.02096    933.43261      0.69275      0.65985  90190.00000
      1.69356  89475.05858      0.51493    948.55466      0.68473      0.65561  89470.00000
      1.69306  89199.39388      1.61462    954.42660      0.69637      0.66830  89190.00000
      1.69256  89003.31898      3.51317    958.63646      0.67990      0.65008  89000.00000
      1.69206  89177.31369      1.76528    954.89930      0.69026      0.66256  89170.00000
      1.69155  89491.18679      0.48074    948.21279      0.67339      0.64480  89490.00000
      1.69105  89204.50148      1.58183    954.31732      0.68210      0.65522  89200.00000
      1.69055  89163.71026      1.86461    955.19069      0.68060      0.65204  89160.00000
      1.69005  89485.16346      0.49328    948.34045      0.68457      0.65635  89480.00000
      1.68955  89286.97442      1.13002    952.55515      0.69011      0.66127  89280.00000
      1.68904  88956.19186      4.21239    959.65246      0.68582      0.66027  88950.00000
      1.68854  88780.35606      8.10905    963.45753      0.67091      0.64532  88780.00000
      1.68804  88899.24720      5.22738    960.88226      0.69482      0.66798  88890.00000
      1.68754  88909.58515      5.02765    960.65882      0.69644      0.66886  88900.00000
      1.68704  89619.18492      0.27737    945.50616      0.69730      0.66758  89610.00000
      1.68654  88954.93044      4.23280    959.67967      0.68281      0.65683  88950.00000
      1.68604  88965.82147      4.05982    959.44472      0.68518      0.65911  88960.00000
      1.68554  88545.73639     18.33486    968.57005      0.67998      0.66258  88540.00000
      1.68504  88864.50895      5.95354    961.63366      0.68294      0.65424  88860.00000
      1.68454  89024.86533      3.23109    958.17248      0.68408      0.65515  89020.00000
      1.68404  90390.94023      0.00843    929.42968      0.67342      0.63700  90390.00000
      1.68354  89340.18121      0.90703    951.42089      0.67050      0.64308  89340.00000
      1.68304  89033.47769      3.12430    957.98712      0.67910      0.65292  89030.00000
      1.68254  89133.67184      2.10302    955.83461      0.67958      0.65349  89130.00000
      1.68204  88954.14981      4.24543    959.69652      0.68063      0.65501  88950.00000
      1.68154  89392.59121      0.72912    950.30561      0.67710      0.64971  89390.00000
      1.68104  89263.46755      1.24435    953.05692      0.67885      0.65332  89260.00000
      1.68055  89409.35770      0.67952    949.94922      0.69564      0.66824  89400.00000
      1.68005  88714.38246     10.27399    964.89105      0.68056      0.65646  88710.00000
      1.67955  89293.07234      1.10204    952.42506      0.67801      0.65195  89290.00000
      1.67905  89047.91486      2.95260    957.67651      0.69016      0.66469  89040.00000
      1.67855  89431.53044      0.61901    949.47824      0.67414      0.64709  89430.00000
      1.67805  88766.68271      8.52115    963.75438      0.68587      0.66212  88760.00000
      1.67756  90086.05308      0.03486    935.73145      0.68830      0.65807  90080.00000
      1.67706  89527.51401      0.41171    947.44344      0.69195      0.66274  89520.00000
      1.67656  88953.54631      4.25520    959.70954      0.68047      0.65095  88950.00000
      1.67606  89070.74375      2.69901    957.18566      0.67205      0.64448  89070.00000
      1.67557  89038.36468      3.06502    957.88196      0.69242      0.66562  89030.00000
      1.67507  88777.82284      8.18450    963.51252      0.69030      0.66435  88770.00000
      1.67457  89744.95320      0.16019    942.85797      0.68533      0.65438  89740.00000
      1.67407  89120.78444      2.21366    956.11106      0.67217      0.64451  89120.00000
      1.67358  89437.59817      0.60339    949.34942      0.69172      0.66313  89430.00000
