      1.92235  88567.60045      9.13445    968.09190      0.70026      0.66045  88560.00000
      1.92178  88603.15720      7.88912    967.31506      0.68273      0.64241  88600.00000
      1.92121  88933.27565      1.92436    960.14708      0.68174      0.64589  88930.00000
      1.92064  89375.19478      0.26511    950.67559      0.68707      0.65421  89370.00000
      1.92007  90323.29856      0.00277    930.82227      0.68214      0.64534  90320.00000
      1.91950  88471.51144     13.48114    970.19593      0.67751      0.62783  88470.00000
      1.91893  88333.16979     23.13666    973.23723      0.68372      0.64044  88330.00000
      1.91836  88246.91240     31.94417    975.14075      0.69982      0.65668  88240.00000
      1.91779  88408.39197     17.30430    971.58178      0.71195      0.66196  88400.00000
      1.91722  88466.70258     13.74335    970.30142      0.70282      0.65385  88460.00000
      1.91665  88790.40069      3.57734    963.23956      0.67167      0.63000  88790.00000
      1.91608  88684.19885      5.62303    965.54796      0.69022      0.64206  88680.00000
      1.91552  88314.72833     24.81328    973.64373      0.69048      0.64717  88310.00000
      1.91495  88622.69143      7.27462    966.88868      0.68328      0.63394  88620.00000
      1.91438  88667.29180      6.03743    965.91622      0.70954      0.65531  88660.00000
      1.91381  88947.86858      1.80494    959.83206      0.71487      0.65785  88940.00000
      1.91324  88599.52653      8.00750    967.39434      0.71406      0.66781  88590.00000
      1.91268  89516.57237      0.13831    947.67507      0.69360      0.65769  89510.00000
      1.91211  89669.83866      0.06768    944.43824      0.70140      0.66949  89660.00000
      1.91154  88690.79646      5.46790    965.40431      0.67379      0.62615  88690.00000
      1.91097  88337.85917     22.72614    973.13390      0.70871      0.65946  88330.00000
      1.91041  88469.35716     13.59694    970.24318      0.71678      0.66679  88460.00000
      1.90984  88468.21582     13.65989    970.26822      0.70863      0.66161  88460.00000
      1.90927  88259.88548     30.44980    974.85410      0.71600      0.66947  88250.00000
      1.90871  88417.53171     16.69594    971.38092      0.70534      0.65842  88410.00000
      1.90814  88443.14758     15.09194    970.81832      0.68247      0.64286  88440.00000
      1.90757  88481.66387     12.94468    969.97331      0.67741      0.63288  88480.00000
      1.90701  89145.85291      0.74944    955.57341      0.70067      0.64827  89140.00000
      1.90644  88531.72608     10.57575    968.87663      0.67647      0.63900  88530.00000
      1.90588  88799.40497      3.44159    963.04422      0.70426      0.66783  88790.00000
      1.90531  89108.97229      0.88385    956.36456      0.69806      0.66679  89100.00000
      1.90475  88767.70058      3.94356    963.73228      0.69902      0.66133  88760.00000
      1.90418  88490.31693     12.50200    969.78361      0.67126      0.63150  88490.00000
      1.90362  88495.23361     12.25930    969.67586      0.69259      0.64942  88490.00000
      1.90305  89112.00289      0.87201    956.29951      0.68126      0.62505  89110.00000
      1.90249  89241.50757      0.48701    953.52602      0.67437      0.64537  89240.00000
      1.90192  88305.55951     25.68606    973.84593      0.69278      0.65180  88300.00000
      1.90136  88779.25148      3.75279    963.48151      0.70181      0.66743  88770.00000
      1.90079  88482.23552     12.91540    969.96077      0.68073      0.63275  88480.00000
      1.90023  88449.29571     14.72701    970.68336      0.70972      0.66699  88440.00000
      1.89967  89037.85984      1.21322    957.89282      0.69971      0.66191  89030.00000
      1.89910  88533.81038     10.48724    968.83101      0.68717      0.64211  88530.00000
      1.89854  88928.33563      1.96633    960.25376      0.69845      0.66432  88920.00000
      1.89798  88550.75184      9.78604    968.46033      0.67368      0.62472  88550.00000
      1.89741  88685.71265      5.58727    965.51500      0.69155      0.65383  88680.00000
      1.89685  88678.12914      5.76824    965.68014      0.69256      0.66481  88670.00000
      1.89629  88452.79284     14.52541    970.60661      0.68503      0.63121  88450.00000
      1.89572  88203.23510     37.43826    976.10675      0.68507      0.63848  88200.00000
      1.89516  88233.67418     33.53084    975.43339      0.68970      0.63609  88230.00000
      1.89460  88749.60364      4.26014    964.12534      0.70044      0.66874  88740.00000
      1.89404  88770.14247      3.90198    963.67925      0.67055      0.63219  88770.00000
      1.89348  89824.39308      0.03255    941.19099      0.68334      0.65298  89820.00000
      1.89291  88704.76283      5.15526    965.10034      0.69045      0.64751  88700.00000
      1.89235  88731.39010      4.60412    964.52119      0.67510      0.63838  88730.00000
      1.89179  88474.61252     13.31630    970.12793      0.69391      0.64207  88470.00000
      1.89123  88471.41152     13.48645    970.19812      0.67583      0.63453  88470.00000
      1.89067  88932.32899      1.93229    960.16752      0.67706      0.64676  88930.00000
      1.89011  88655.76034      6.33691    966.16751      0.69118      0.65441  88650.00000
      1.88955  88769.42608      3.91411    963.69481      0.69962      0.66820  88760.00000
      1.88899  88446.05038     14.91964    970.75460      0.70154      0.64941  88440.00000
      1.88842  88526.30822     10.81193    968.99523      0.69223      0.65699  88520.00000
      1.88786  88593.60834      8.20708    967.52359      0.68235      0.64812  88590.00000
      1.88730  89160.37793      0.70199    955.26209      0.67117      0.64014  89160.00000
      1.88674  88460.55809     14.08224    970.43621      0.67265      0.62512  88460.00000
      1.88618  88318.51100     24.45906    973.56032      0.70706      0.66352  88310.00000
      1.88562  88623.76948      7.24230    966.86516      0.68926      0.63816  88620.00000
      1.88507  89445.08818      0.19237    949.19043      0.68795      0.65267  89440.00000
      1.88451  89119.28167      0.84401    956.14330      0.70449      0.66733  89110.00000
      1.88395  88468.54534     13.64172    970.26099      0.70912      0.66334  88460.00000
      1.88339  89255.40915      0.45737    953.22902      0.68839      0.65439  89250.00000
      1.88283  88683.63876      5.63626    965.56016      0.68272      0.64777  88680.00000
      1.88227  88509.04435     11.59385    969.37327      0.69923      0.66691  88500.00000
      1.88171  88568.99357      9.08171    968.06144      0.71980      0.66443  88560.00000
      1.88115  88575.46586      8.84448    967.91998      0.69083      0.65272  88570.00000
      1.88060  89934.41470      0.01915    938.88958      0.68664      0.64894  89930.00000
      1.88004  88658.31294      6.26894    966.11187      0.69624      0.66468  88650.00000
      1.87948  89092.38401      0.95189    956.72073      0.67834      0.64337  89090.00000
      1.87892  89248.25680      0.47237    953.38181      0.69712      0.66427  89240.00000
      1.87836  88713.50250      4.96784    964.91019      0.68333      0.64527  88710.00000
      1.87781  88413.70983     16.94873    971.46491      0.68324      0.64755  88410.00000
      1.87725  88633.36467      6.95854    966.65583      0.68694      0.63659  88630.00000
      1.87669  88812.39922      3.25469    962.76244      0.67960      0.63960  88810.00000
      1.87614  88803.79707      3.37770    962.94897      0.68423      0.64676  88800.00000
      1.87558  88879.67485      2.43159    961.30550      0.70392      0.66886  88870.00000
      1.87502  88554.44811      9.64062    968.37949      0.68567      0.65045  88550.00000
      1.87447  88728.13522      4.66841    964.59196      0.69688      0.66384  88720.00000
      1.87391  90011.87533      0.01311    937.27433      0.67594      0.64425  90010.00000
      1.87335  88716.58236      4.90339    964.84320      0.70523      0.65171  88710.00000
      1.87280  90283.42611      0.00339    931.64462      0.68269      0.64566  90280.00000
      1.87224  88383.05591     19.10014    972.13889      0.68392      0.63836  88380.00000
      1.87169  89048.51277      1.15713    957.66365      0.69628      0.66541  89040.00000
      1.87113  88972.14057      1.62221    959.30844      0.68190      0.62630  88970.00000
      1.87058  88897.21869      2.25299    960.92612      0.69577      0.66007  88890.00000
      1.87002  88655.72676      6.33780    966.16824      0.69303      0.65282  88650.00000
      1.86947  88553.02088      9.69677    968.41071      0.68460      0.63628  88550.00000
      1.86891  88816.51224      3.19762    962.67328      0.69013      0.65922  88810.00000
      1.86836  89135.62008      0.78462    955.79282      0.68796      0.65600  89130.00000
      1.86780  90829.10060      0.00021    920.48415      0.70141      0.66690  90820.00000
      1.86725  88505.97979     11.73961    969.44041      0.70050      0.64950  88500.00000
      1.86670  88751.78218      4.22111    964.07801      0.67917      0.62773  88750.00000
      1.86614  88582.21442      8.60168    967.77250      0.67826      0.64097  88580.00000
      1.86559  88636.17828      6.87745    966.59446      0.69892      0.65211  88630.00000
      1.86503  90270.60538      0.00361    931.90927      0.67218      0.63618  90270.00000
      1.86448  88643.50260      6.67027    966.43473      0.68783      0.63693  88640.00000
      1.86393  88576.15835      8.81925    967.90485      0.69935      0.65169  88570.00000
      1.86337  88513.14170     11.40446    969.28353      0.68209      0.64362  88510.00000
      1.86282  88549.97828      9.81650    968.47725      0.72860      0.66987  88540.00000
      1.86227  88604.45185      7.84713    967.28680      0.68360      0.65305  88600.00000
      1.86172  88824.22968      3.09292    962.50600      0.68360      0.65144  88820.00000
      1.86116  88508.54609     11.61755    969.38418      0.71035      0.66314  88500.00000
      1.86061  88918.75745      2.05048    960.46064      0.70280      0.66535  88910.00000
      1.86006  89344.14932      0.30552    951.33639      0.68452      0.64953  89340.00000
      1.85951  88659.97678      6.22464    966.07560      0.70657      0.66991  88650.00000
      1.85896  88549.06645      9.85377    968.49720      0.71098      0.66578  88540.00000
      1.85840  88678.64163      5.75563    965.66898      0.70635      0.66429  88670.00000
      1.85785  88660.12466      6.22083    966.07238      0.67062      0.62124  88660.00000
      1.85730  90034.20884      0.01175    936.80940      0.68385      0.65094  90030.00000
      1.85675  90802.24085      0.00024    921.02880      0.67747      0.64412  90800.00000
      1.85620  88667.56279      6.03050    965.91031      0.69547      0.66179  88660.00000
      1.85565  88946.24219      1.81799    959.86717      0.68869      0.65875  88940.00000
      1.85510  89697.92071      0.05931    943.84698      0.69966      0.66221  89690.00000
      1.85455  88637.72459      6.83288    966.56073      0.69838      0.66164  88630.00000
