      1.10824  88442.24557     14.10335    970.83812      0.67944      0.63740  88440.00000
      1.10791  88674.41394      5.39240    965.76106      0.68355      0.65286  88670.00000
      1.10758  88330.96791     21.85333    973.28575      0.67298      0.64222  88330.00000
      1.10725  88316.32715     23.12195    973.60848      0.69450      0.65578  88310.00000
      1.10692  88455.42046     13.37684    970.54895      0.68980      0.65327  88450.00000
      1.10660  88176.87483     38.85948    976.69045      0.69915      0.65675  88170.00000
      1.10627  88175.90196     38.99649    976.71200      0.69339      0.65376  88170.00000
      1.10594  88699.06779      4.85348    965.22427      0.69714      0.66721  88690.00000
      1.10561  88421.42097     15.32716    971.29547      0.67635      0.63169  88420.00000
      1.10528  88186.80221     37.49081    976.47056      0.69884      0.65644  88180.00000
      1.10495  88648.93209      6.00761    966.31635      0.70114      0.66628  88640.00000
      1.10463  88219.84674     33.22650    975.73918      0.70120      0.66951  88210.00000
      1.10430  88533.52873      9.73049    968.83718      0.67941      0.65275  88530.00000
      1.10397  88272.48459     27.31359    974.57584      0.68094      0.63690  88270.00000
      1.10364  88376.49970     18.30784    972.28313      0.69218      0.65805  88370.00000
      1.10332  88389.55389     17.38973    971.99596      0.70060      0.66857  88380.00000
      1.10299  88526.23277     10.02707    968.99688      0.69391      0.65555  88520.00000
      1.10266  89171.75920      0.60013    955.01826      0.67496      0.64678  89170.00000
      1.10233  88066.89164     57.13560    979.13147      0.69402      0.65917  88060.00000
      1.10201  89773.87128      0.03622    942.25063      0.68332      0.64891  89770.00000
      1.10168  88628.54346      6.54802    966.76099      0.70067      0.66477  88620.00000
      1.10135  88686.75234      5.11615    965.49236      0.68980      0.66048  88680.00000
      1.10103  89630.36274      0.07175    945.27035      0.67122      0.63763  89630.00000
      1.10070  88281.49594     26.39957    974.37689      0.67488      0.64223  88280.00000
      1.10037  88915.60853      1.89201    960.52868      0.68693      0.65674  88910.00000
      1.10005  88909.05713      1.94726    960.67023      0.70130      0.66674  88900.00000
      1.09972  88069.03915     56.71569    979.08371      0.70165      0.66664  88060.00000
      1.09939  88248.19064     29.91595    975.11250      0.69940      0.66351  88240.00000
      1.09907  88142.65506     43.91433    977.44896      0.68064      0.64057  88140.00000
      1.09874  88721.48919      4.40916    964.73647      0.67449      0.64431  88720.00000
      1.09842  88443.34518     14.04179    970.81399      0.68166      0.64681  88440.00000
      1.09809  88024.07091     65.99465    980.08433      0.68319      0.65079  88020.00000
      1.09776  88814.09455      2.95400    962.72569      0.68404      0.64975  88810.00000
      1.09744  88370.80676     18.71876    972.40840      0.67334      0.63191  88370.00000
      1.09711  88076.90341     55.21639    978.90888      0.69021      0.66094  88070.00000
      1.09679  88496.83209     11.30980    969.64083      0.69060      0.66045  88490.00000
      1.09646  88110.00327     49.24899    978.17353      0.67001      0.63676  88110.00000
      1.09614  88093.75259     52.11012    978.53446      0.68492      0.64515  88090.00000
      1.09581  88071.31310     56.27837    979.03316      0.67481      0.63817  88070.00000
      1.09549  88136.59223     44.86761    977.58344      0.69600      0.65656  88130.00000
      1.09516  88066.93492     57.12713    979.13051      0.69574      0.65862  88060.00000
      1.09484  87981.48680     75.90410    981.03330      0.67438      0.64491  87980.00000
      1.09451  88143.94483     43.71499    977.42035      0.68544      0.64631  88140.00000
      1.09419  88190.87012     36.93918    976.38048      0.67264      0.64233  88190.00000
      1.09386  88155.50198     41.95462    977.16409      0.68897      0.65449  88150.00000
      1.09354  88578.91576      8.06173    967.84458      0.70238      0.66606  88570.00000
      1.09321  88242.09850     30.60269    975.24715      0.67825      0.63893  88240.00000
      1.09289  88461.86568     13.03284    970.40752      0.67669      0.64084  88460.00000
      1.09256  88612.95681      6.99223    967.10113      0.67849      0.64978  88610.00000
      1.09224  87962.73323     80.64729    981.45166      0.67738      0.65037  87960.00000
      1.09192  88406.13765     16.28860    971.63133      0.68923      0.65790  88400.00000
      1.09159  88235.46887     31.36713    975.39371      0.68639      0.65642  88230.00000
      1.09127  88135.65384     45.01711    977.60426      0.68842      0.65584  88130.00000
      1.09094  87947.75495     84.60739    981.78599      0.69160      0.66375  87940.00000
      1.09062  89030.01374      1.13705    958.06166      0.67004      0.63996  89030.00000
      1.09030  87989.58627     73.92663    980.85270      0.69976      0.66872  87980.00000
      1.08997  88788.94200      3.29505    963.27121      0.70142      0.66628  88780.00000
      1.08965  87932.31079     88.85992    982.13089      0.67623      0.64926  87930.00000
      1.08933  87968.27597     79.21935    981.32798      0.69328      0.66515  87960.00000
      1.08900  88174.23032     39.23192    976.74904      0.68178      0.65394  88170.00000
      1.08868  88123.17087     47.03872    977.88124      0.67734      0.65419  88120.00000
      1.08836  87966.93437     79.56497    981.35792      0.68977      0.66126  87960.00000
      1.08803  87910.69533     95.10441    982.61392      0.67161      0.64845  87910.00000
      1.08771  87905.64715     96.62217    982.72679      0.68425      0.65901  87900.00000
      1.08739  88311.69268     23.53487    973.71066      0.67508      0.64508  88310.00000
      1.08707  88077.43648     55.11512    978.89703      0.69613      0.66099  88070.00000
      1.08674  87953.19919     83.15088    981.66445      0.67909      0.65067  87950.00000
      1.08642  87888.76909    101.81325    983.10426      0.69163      0.66696  87880.00000
      1.08610  88368.93560     18.85659    972.44958      0.69689      0.66680  88360.00000
      1.08578  87857.80572    111.95490    983.79733      0.68774      0.66501  87850.00000
      1.08546  87901.19495     97.96548    982.82634      0.67277      0.64959  87900.00000
      1.08513  88078.36978     54.93782    978.87629      0.69431      0.66527  88070.00000
      1.08481  88065.22715     57.46106    979.16848      0.68418      0.65706  88060.00000
      1.08449  88153.35740     42.27600    977.21164      0.68016      0.64990  88150.00000
      1.08417  87917.28981     93.16570    982.46652      0.68722      0.66360  87910.00000
      1.08385  88166.24233     40.37363    976.92603      0.68798      0.65918  88160.00000
      1.08352  88053.59079     59.77291    979.42730      0.68098      0.65040  88050.00000
      1.08320  87886.09763    102.66196    983.16403      0.68442      0.66077  87880.00000
      1.08288  87903.11263     97.38688    982.78346      0.67728      0.65389  87900.00000
      1.08256  87998.18810     71.87983    980.66095      0.69066      0.66543  87990.00000
      1.08224  87881.78768    104.03120    983.26047      0.67403      0.65147  87880.00000
      1.08192  88562.48525      8.63244    968.20374      0.67631      0.65091  88560.00000
      1.08160  87990.81849     73.63111    980.82523      0.67223      0.64493  87990.00000
      1.08128  87875.94070    105.92223    983.39132      0.68360      0.66071  87870.00000
      1.08095  88072.13509     56.12221    979.01488      0.67673      0.64521  88070.00000
      1.08063  87908.94703     95.62653    982.65301      0.69246      0.66736  87900.00000
      1.08031  88368.96262     18.85457    972.44899      0.69910      0.66663  88360.00000
      1.07999  87917.09758     93.22221    982.47082      0.68801      0.66264  87910.00000
      1.07967  87863.58925    110.00214    983.66782      0.67778      0.65610  87860.00000
      1.07935  87882.43117    103.82676    983.24607      0.67538      0.65324  87880.00000
      1.07903  87885.29418    102.91721    983.18201      0.68222      0.65914  87880.00000
      1.07871  87912.15020     94.67670    982.58140      0.67518      0.65108  87910.00000
      1.07839  87898.38306     98.82666    982.88922      0.68986      0.66617  87890.00000
      1.07807  88093.11165     52.22501    978.54870      0.67796      0.65237  88090.00000
      1.07775  87995.90604     72.42213    980.71182      0.68771      0.65773  87990.00000
      1.07743  88158.96946     41.43499    977.08722      0.69946      0.66661  88150.00000
      1.07711  88185.97723     37.60342    976.48883      0.69169      0.65540  88180.00000
      1.07679  87909.17497     95.55776    982.64791      0.69345      0.66789  87900.00000
      1.07647  88004.39622     70.43254    980.52260      0.68245      0.65413  88000.00000
      1.07615  87923.84719     91.26699    982.31999      0.67936      0.65502  87920.00000
      1.07583  87880.18165    104.54142    983.29640      0.67041      0.64791  87880.00000
      1.07552  87958.26013     81.81179    981.55148      0.69146      0.66548  87950.00000
      1.07520  87939.45936     86.86542    981.97122      0.69223      0.66873  87930.00000
      1.07488  88003.32261     70.68083    980.54653      0.67871      0.65250  88000.00000
      1.07456  87945.92932     85.10345    981.82675      0.68462      0.65996  87940.00000
      1.07424  88367.92219     18.93239    972.47189      0.69727      0.66285  88360.00000
      1.07392  88001.90327     71.00908    980.57816      0.67539      0.64706  88000.00000
      1.07360  87956.58109     82.25605    981.58896      0.68832      0.66048  87950.00000
      1.07328  87874.89675    106.26249    983.41469      0.68099      0.65854  87870.00000
      1.07296  87975.48967     77.39833    981.16706      0.68300      0.65932  87970.00000
      1.07265  87929.32573     89.69778    982.19757      0.69423      0.66825  87920.00000
      1.07233  88205.40178     35.03893    976.05880      0.68544      0.65686  88200.00000
      1.07201  88136.58544     44.86869    977.58359      0.68991      0.65968  88130.00000
      1.07169  88152.83531     42.35424    977.22321      0.67864      0.64816  88150.00000
      1.07137  88173.12823     39.38713    976.77345      0.68023      0.64752  88170.00000
      1.07106  87951.65769     83.55875    981.69886      0.67403      0.64971  87950.00000
      1.07074  88070.54414     56.42444    979.05025      0.67182      0.63833  88070.00000
      1.07042  87919.10755     92.63130    982.42589      0.69492      0.66756  87910.00000
      1.07010  87921.55378     91.92389    982.37123      0.67398      0.64836  87920.00000
      1.06979  88429.13969     14.86188    971.12591      0.70001      0.66718  88420.00000
      1.06947  88047.70020     60.97175    979.55835      0.69431      0.66274  88040.00000
      1.06915  87890.80904    101.17171    983.05863      0.67188      0.64862  87890.00000
